timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1616630400000,2021-03-25,4.855,5.089,4.468,4.814,3819734.29411799,18159775.18104005
1616716800000,2021-03-26,4.812,5.58,4.81,5.48,2902313.32776571,15091736.96604564
1616803200000,2021-03-27,5.475,5.654,5.242,5.331,2733517.27368108,14698740.03731895
1616889600000,2021-03-28,5.331,5.99,5.269,5.603,3855669.96682942,21529333.39783314
1616976000000,2021-03-29,5.604,5.95,5.515,5.81,2933128.76925655,16858932.52582314
1617062400000,2021-03-30,5.81,6.693,5.734,6.353,5658751.48928719,35437507.91523225
1617148800000,2021-03-31,6.353,6.398,5.69,5.999,3126280.73598145,19107916.30429494
1617235200000,2021-04-01,6.001,6.289,5.828,5.965,3130695.07513424,18822153.42926002
1617321600000,2021-04-02,5.966,6.157,5.875,5.986,2471601.43236624,14787812.95053278
1617408000000,2021-04-03,5.987,6.417,5.551,5.69,3598310.25070983,21588163.29399225
1617494400000,2021-04-04,5.69,6.103,5.57,6.087,2819263.70193525,16719847.26853137
1617580800000,2021-04-05,6.082,6.308,5.845,6.126,3145703.10473564,19200018.53823517
1617667200000,2021-04-06,6.129,7.374,6.119,6.768,8007807.43071878,54520822.7874315
1617753600000,2021-04-07,6.771,6.98,5.703,6.129,6369399.15587738,40024858.11735234
1617840000000,2021-04-08,6.131,6.875,6.016,6.806,4842341.57420358,30937634.26126813
1617926400000,2021-04-09,6.805,6.95,6.314,6.42,2555454.41478634,16830194.02807951
1618012800000,2021-04-10,6.423,6.73,6.314,6.501,3318045.82504207,21700533.59316041
1618099200000,2021-04-11,6.502,7.428,6.468,6.769,5056292.36347055,35026470.73099296
1618185600000,2021-04-12,6.772,7.349,6.57,6.732,4591436.85401945,31837701.96434533
1618272000000,2021-04-13,6.731,6.916,6.368,6.509,3928089.52744681,25997175.1504007
1618358400000,2021-04-14,6.507,6.824,6.123,6.335,4815777.86037682,31253869.57811544
1618444800000,2021-04-15,6.332,6.743,6.24,6.519,3263195.69591445,21330326.53772398
1618531200000,2021-04-16,6.518,6.565,5.897,5.937,4447456.6532318,27682143.46195504
1618617600000,2021-04-17,5.936,6.302,5.7,5.882,3582033.26184033,21553941.67515573
1618704000000,2021-04-18,5.882,5.935,4.027,5.149,9177429.10138726,45249855.56883818
1618790400000,2021-04-19,5.148,5.377,4.608,4.767,4593616.43936641,23008924.15569224
1618876800000,2021-04-20,4.765,5.155,4.369,4.958,5979373.98713989,28408918.24781114
1618963200000,2021-04-21,4.96,5.1,4.659,4.776,4162368.65240571,20383409.88063104
1619049600000,2021-04-22,4.776,5.481,4.664,4.787,6239378.03170591,31451949.70143188
1619136000000,2021-04-23,4.785,4.964,4.016,4.648,8073896.47276577,34997625.31503272
1619222400000,2021-04-24,4.65,4.666,4.102,4.238,3419928.11050636,14841096.33650081
1619308800000,2021-04-25,4.236,4.861,4.231,4.65,6176050.38525197,27864982.53793259
1619395200000,2021-04-26,4.652,5.191,4.595,5.019,4388289.57760939,21792477.05862375
1619481600000,2021-04-27,5.018,5.252,4.8,5.155,5768016.48887177,29097970.36688815
1619568000000,2021-04-28,5.15,5.216,4.727,4.91,4527301.91679836,22497137.23635608
1619654400000,2021-04-29,4.914,5.63,4.752,5.492,7482826.13890337,38847767.43358955
1619740800000,2021-04-30,5.488,5.67,5.26,5.561,5150767.65739646,27927395.77747468
1619827200000,2021-05-01,5.556,5.782,5.297,5.514,4456642.64873332,24525767.61034387
1619913600000,2021-05-02,5.51,5.517,5.146,5.271,3644945.60673595,19309714.1508476
1620000000000,2021-05-03,5.277,5.557,5.266,5.48,3729818.11542644,20255400.73827072
1620086400000,2021-05-04,5.48,5.495,4.783,4.812,4943285.39709149,25081344.17971892
1620172800000,2021-05-05,4.813,5.253,4.76,5.248,3730600.27140931,18903344.04522374
1620259200000,2021-05-06,5.246,5.585,5.021,5.208,5801601.17785839,30524322.46141911
1620345600000,2021-05-07,5.209,5.506,5.047,5.32,5335843.58519035,28234022.83447518
1620432000000,2021-05-08,5.32,5.569,5.147,5.236,3926311.45424582,20969526.20645888
1620518400000,2021-05-09,5.234,5.271,4.887,5.058,3266106.49740592,16643249.94545367
1620604800000,2021-05-10,5.066,5.285,4.353,4.7,3973141.46642932,19745947.87832085
1620691200000,2021-05-11,4.696,4.959,4.617,4.943,3279178.52538278,15677556.37122007
1620777600000,2021-05-12,4.943,5.985,4.6,4.75,9878499.54608593,53577698.80403063
1620864000000,2021-05-13,4.758,5.635,4.491,5.49,9188232.07281924,47206283.32639883
1620950400000,2021-05-14,5.49,5.95,5.445,5.734,6913125.90236836,39490184.63940535
1621036800000,2021-05-15,5.737,7.373,5.62,5.942,14689996.43191393,96438125.59510276
1621123200000,2021-05-16,5.933,6.612,5.542,5.869,7979143.22840615,48690508.00654377
1621209600000,2021-05-17,5.869,5.966,5.008,5.726,8422404.9709122,46703410.13164496
1621296000000,2021-05-18,5.71,6.286,5.492,5.679,5862970.57282543,34184845.13709739
1621382400000,2021-05-19,5.677,5.872,2.9,3.612,14816467.73071822,65306835.29860926
1621468800000,2021-05-20,3.613,4.373,3.2,4.182,9892922.38312235,38553924.68379692
1621555200000,2021-05-21,4.187,4.386,3.04,3.461,9341277.97433816,34868011.86783288
1621641600000,2021-05-22,3.467,3.531,2.972,3.165,7425187.3012352,24230740.67368901
1621728000000,2021-05-23,3.159,3.367,2.206,2.654,11393418.26410626,30449879.88874339
1621814400000,2021-05-24,2.658,3.279,2.572,3.265,8743387.15989426,25606531.64653648
1621900800000,2021-05-25,3.265,3.434,2.823,3.334,7977312.46264981,25033703.12154342
1621987200000,2021-05-26,3.335,3.647,3.241,3.535,8750813.8944529,30108589.27733441
1622073600000,2021-05-27,3.535,3.536,3.125,3.299,7235150.75625553,23742026.34252585
1622160000000,2021-05-28,3.3,3.332,2.707,2.923,7730049.5366727,23180511.13397422
1622246400000,2021-05-29,2.921,2.972,2.528,2.695,6771453.27518757,18656855.36346079
1622332800000,2021-05-30,2.697,3.293,2.531,3.116,7363852.46321447,22486715.59539355
1622419200000,2021-05-31,3.111,3.375,2.88,3.358,7742709.80123265,24332382.40223568
1622505600000,2021-06-01,3.358,3.382,3.036,3.246,7475008.89992983,23781149.3875234
1622592000000,2021-06-02,3.241,3.511,3.149,3.314,5692862.95665435,19174124.07691851
1622678400000,2021-06-03,3.312,3.649,3.27,3.603,5758943.16344461,20063744.40523721
1622764800000,2021-06-04,3.606,3.613,3.002,3.17,6021460.50612527,19360257.32215147
1622851200000,2021-06-05,3.176,3.43,2.995,3.286,5418721.76779758,17473506.55123122
1622937600000,2021-06-06,3.285,3.317,3.105,3.2,3199189.98878059,10240626.19351822
1623024000000,2021-06-07,3.202,3.312,2.906,2.924,4045434.5485271,12774410.02621569
1623110400000,2021-06-08,2.925,2.988,2.69,2.9,4978336.0112002,14244249.6833257
1623196800000,2021-06-09,2.898,3.333,2.782,3.227,6743422.05358173,20301706.02324638
1623283200000,2021-06-10,3.226,3.247,2.883,2.964,4449084.31259374,13828223.55214347
1623369600000,2021-06-11,2.97,3.2,2.897,3.018,4254067.16258745,13026264.3096685
1623456000000,2021-06-12,3.02,3.02,2.788,2.916,3697534.1549215,10712967.19018989
1623542400000,2021-06-13,2.916,3.161,2.861,3.135,2728473.33297868,8126798.05947254
1623628800000,2021-06-14,3.136,3.367,3.055,3.224,4149257.87897723,13246630.15103858
1623715200000,2021-06-15,3.224,3.322,3.162,3.217,3492408.9140521,11310313.37547604
1623801600000,2021-06-16,3.216,3.243,2.979,3.078,3805752.70316369,11816465.50133704
1623888000000,2021-06-17,3.08,3.202,2.998,3.086,3087346.45484995,9541182.53123452
1623974400000,2021-06-18,3.087,3.333,2.86,2.93,6454593.93960767,20091951.84865994
1624060800000,2021-06-19,2.93,2.981,2.851,2.863,2885775.79192502,8414091.86470672
1624147200000,2021-06-20,2.862,2.913,2.654,2.885,2950740.66472044,8238270.44030965
1624233600000,2021-06-21,2.885,2.935,2.24,2.247,5536311.37609547,14095930.7012908
1624320000000,2021-06-22,2.245,2.404,1.926,2.13,6890897.05895728,14862519.97877741
1624406400000,2021-06-23,2.131,2.398,2.024,2.145,7066479.77813727,15749479.66585506
1624492800000,2021-06-24,2.146,2.256,2.023,2.168,5359280.13759501,11425942.3085808
1624579200000,2021-06-25,2.17,2.232,1.879,1.895,6125296.05060666,12509552.88033521
1624665600000,2021-06-26,1.893,1.92,1.747,1.887,6266383.7089454,11508561.59241543
1624752000000,2021-06-27,1.888,1.965,1.81,1.961,4313521.73082187,8105674.71593449
1624838400000,2021-06-28,1.961,2.059,1.923,1.976,4454339.18657778,8818375.40406795
1624924800000,2021-06-29,1.977,2.189,1.963,2.096,5901698.45481831,12293913.65751775
1625011200000,2021-06-30,2.096,2.119,1.921,2.09,5039574.81502576,10169835.06391339
1625097600000,2021-07-01,2.091,2.17,1.92,2.076,5209222.98092316,10577848.7853994
1625184000000,2021-07-02,2.077,2.2,1.936,2.105,5720058.70218824,11765728.39071797
1625270400000,2021-07-03,2.106,2.292,2.096,2.257,4924455.21276635,10918452.02299336
1625356800000,2021-07-04,2.257,2.347,2.161,2.291,3933837.85205777,8915522.2501291
1625443200000,2021-07-05,2.29,2.306,2.11,2.169,3990594.07964932,8798996.03482153
1625529600000,2021-07-06,2.169,2.325,2.168,2.256,4079737.04700622,9180132.79199855
1625616000000,2021-07-07,2.255,2.403,2.236,2.309,4066940.53485001,9506102.17579411
1625702400000,2021-07-08,2.311,2.314,2.045,2.098,4002623.2906393,8623041.34283035
1625788800000,2021-07-09,2.097,2.119,2.01,2.09,2793196.01545365,5808839.84452204
1625875200000,2021-07-10,2.089,2.137,2.034,2.113,2604246.29015857,5430666.07010943
1625961600000,2021-07-11,2.115,2.246,2.079,2.17,3539398.02759021,7700569.27036737
1626048000000,2021-07-12,2.175,2.232,2.034,2.09,2514079.33174777,5380001.94384362
1626134400000,2021-07-13,2.092,2.099,1.92,1.948,2743663.18690149,5538152.61072873
1626220800000,2021-07-14,1.947,2.086,1.859,1.993,4519793.58760129,8932183.37810389
1626307200000,2021-07-15,1.993,2.026,1.857,1.928,6840807.9191149,13244617.27057178
