timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1646395200000,2022-03-04,107.41,107.99,98.87,100.96,151624.757468,15709222.08855162
1646438400000,2022-03-05,100.95,103.52,99.32,103.26,74925.120075,7585686.2369396705
1646481600000,2022-03-05,103.26,105.33,102.66,104.88,37443.759105000005,3895633.5683668097
1646524800000,2022-03-06,104.89,105.9,101.23,102.41,45930.5067,4746292.1583175
1646568000000,2022-03-06,102.4,104.55,100.61,101.04,53337.17672,5488455.45478643
1646611200000,2022-03-07,101.03,101.26,98.16,100.21,71336.990541,7105283.00599594
1646654400000,2022-03-07,100.22,103.9,96.19,98.31,113517.966287,11391276.47467542
1646697600000,2022-03-08,98.34,101.74,97.75,100.92,78011.629726,7807643.864131151
1646740800000,2022-03-08,100.92,102.51,98.95,100.68,77150.196028,7765483.255635761
1646784000000,2022-03-09,100.69,108.38,100.4,107.0,96511.88125199999,10135934.26842802
1646827200000,2022-03-09,106.98,109.3,105.68,106.93,84934.433019,9148179.90247432
1646870400000,2022-03-10,106.92,107.04,100.18,101.58,151262.122618,15528194.262805961
1646913600000,2022-03-10,101.57,103.44,99.4,102.52,123535.692955,12609981.672196511
1646956800000,2022-03-11,102.53,106.74,99.61,105.94,122418.189356,12620027.22632798
1647000000000,2022-03-11,105.94,106.98,102.16,104.53,97553.338605,10180222.231408311
1647043200000,2022-03-12,104.54,107.98,104.51,105.3,58000.042718,6170734.7883492
1647086400000,2022-03-12,105.3,106.71,104.62,105.54,42461.220948,4484485.54223815
1647129600000,2022-03-13,105.51,107.44,105.09,105.38,40369.11293,4286227.991895501
1647172800000,2022-03-13,105.38,105.87,101.0,101.65,78198.949324,8101365.18589068
1647216000000,2022-03-14,101.62,105.58,100.83,104.91,83710.489635,8665714.44190643
1647259200000,2022-03-14,104.88,106.41,101.68,105.56,83470.053575,8702385.7878353
1647302400000,2022-03-15,105.55,106.48,102.44,103.94,73659.100054,7689763.936653521
1647345600000,2022-03-15,103.94,108.62,103.22,106.89,90040.262539,9540633.72586933
1647388800000,2022-03-16,106.87,112.12,105.63,107.7,139572.11370000002,15094603.387221638
1647432000000,2022-03-16,107.72,111.5,106.01,111.32,154410.333012,16771785.82483861
1647475200000,2022-03-17,111.31,111.64,108.58,109.79,63190.480528,6938673.62922827
1647518400000,2022-03-17,109.77,111.64,109.67,110.21,60154.241989999995,6648917.93512206
1647561600000,2022-03-18,110.2,110.29,107.71,108.99,52412.793105,5717184.99578044
1647604800000,2022-03-18,108.98,113.0,108.81,111.92,60379.098067,6706775.96507361
1647648000000,2022-03-19,111.9,113.27,111.4,112.47,45914.614888,5162373.09886278
1647691200000,2022-03-19,112.47,117.26,111.92,116.69,97993.790947,11160053.9235102
1647734400000,2022-03-20,116.68,118.45,113.12,114.19,87562.148461,10147412.80969687
1647777600000,2022-03-20,114.2,116.56,111.36,114.78,100599.62487999999,11423062.332586199
1647820800000,2022-03-21,114.83,116.58,113.13,114.91,73016.850362,8381275.90694513
1647864000000,2022-03-21,114.92,116.74,113.3,116.1,104242.85187099999,12004666.712466031
1647907200000,2022-03-22,116.1,123.7,115.54,122.36,238462.060897,28514819.11049309
1647950400000,2022-03-22,122.33,123.45,120.27,122.78,93401.761309,11384915.709294789
1647993600000,2022-03-23,122.78,124.5,118.58,119.41,103351.08542,12481164.716919221
1648036800000,2022-03-23,119.42,122.64,119.05,122.45,90559.75270499999,10970309.362390779
1648080000000,2022-03-24,122.45,123.43,120.45,122.03,98483.547275,12023426.27645697
1648123200000,2022-03-24,122.03,127.73,120.04,126.49,129967.43077400001,16149339.32064041
1648166400000,2022-03-25,126.49,127.3,123.76,126.71,90281.061407,11373122.71347845
1648209600000,2022-03-25,126.72,127.05,121.56,123.95,94360.231274,11742468.62229529
1648252800000,2022-03-26,123.92,125.18,122.8,124.32,26117.459095,3243803.20363985
1648296000000,2022-03-26,124.32,125.5,121.94,124.77,44921.595382,5552838.05758979
1648339200000,2022-03-27,124.77,126.69,124.72,124.79,34857.922656,4378707.63205323
1648382400000,2022-03-27,124.79,129.79,123.24,129.64,83378.575653,10540221.4961176
1648425600000,2022-03-28,129.67,132.45,128.93,131.46,106499.649826,13932139.835643599
1648468800000,2022-03-28,131.46,132.67,126.65,127.51,98312.882334,12841259.11625374
1648512000000,2022-03-29,127.5,131.62,127.23,131.55,59426.189547,7707013.95342739
1648555200000,2022-03-29,131.57,131.98,127.08,130.08,85514.931897,11069232.80525878
1648598400000,2022-03-30,130.07,131.92,125.69,131.03,163138.864547,21077803.84988889
1648641600000,2022-03-30,131.04,134.09,130.0,131.06,97493.374315,12854363.74415214
1648684800000,2022-03-31,131.11,132.9,128.01,129.86,215793.839615,27968490.74376336
1648728000000,2022-03-31,129.87,131.0,121.0,123.83,388190.907244,48567789.175421715
1648771200000,2022-04-01,123.84,124.94,119.02,122.15,125544.025824,15269446.59215454
1648814400000,2022-04-01,122.16,126.37,120.97,124.81,79585.845058,9891701.15938612
1648857600000,2022-04-02,124.81,127.6,124.13,126.91,47968.325503,6063936.199265121
1648900800000,2022-04-02,126.87,128.29,123.63,124.85,82306.092241,10373982.31093144
1648944000000,2022-04-03,124.87,126.74,123.65,126.51,41213.272567,5168422.44979484
1648987200000,2022-04-03,126.51,129.5,126.08,128.83,48119.295012,6143615.46265878
1649030400000,2022-04-04,128.77,128.86,124.52,125.42,55904.211535,7053942.403707949
1649073600000,2022-04-04,125.42,125.67,121.18,124.78,78699.610188,9735840.6382046
1649116800000,2022-04-05,124.79,126.62,124.47,126.54,60009.966795,7559939.500168981
1649160000000,2022-04-05,126.54,127.37,122.54,122.69,112716.40134400001,14025278.06759283
1649203200000,2022-04-06,122.74,123.15,117.1,118.7,156648.073267,18840925.50441791
1649246400000,2022-04-06,118.7,119.23,111.3,111.66,190197.49142500001,21852747.70370399
1649289600000,2022-04-07,111.64,114.99,110.08,114.82,86641.459172,9747048.24508554
1649332800000,2022-04-07,114.8,114.98,112.0,114.11,55551.725524,6312987.18272913
1649376000000,2022-04-08,114.11,115.3,112.05,112.3,46204.514089,5265755.89816872
1649419200000,2022-04-08,112.3,115.13,109.6,110.74,217376.906342,24540539.03698358
1649462400000,2022-04-09,110.75,111.88,109.97,111.72,81235.306556,9003148.48837503
1649505600000,2022-04-09,111.72,112.99,110.6,112.66,33607.910042999996,3754446.4199915202
1649548800000,2022-04-10,112.69,112.95,111.18,112.71,27983.578062,3141923.15449041
1649592000000,2022-04-10,112.7,114.44,110.05,110.28,70511.847025,7925421.37948854
1649635200000,2022-04-11,110.26,110.6,104.38,104.86,119678.97615199999,12865902.87200324
1649678400000,2022-04-11,104.86,105.41,101.88,102.46,118772.177474,12348805.19176365
1649721600000,2022-04-12,102.47,105.24,101.63,105.18,68441.16842,7077151.02614102
1649764800000,2022-04-12,105.16,105.75,102.58,104.86,75646.365609,7887937.58583296
1649808000000,2022-04-13,104.84,107.88,103.8,107.07,149996.216729,15783419.17056594
1649851200000,2022-04-13,107.14,110.82,106.37,110.54,221906.799501,24167728.16374409
1649894400000,2022-04-14,110.55,112.33,108.66,108.95,57694.838427,6374324.57576708
1649937600000,2022-04-14,108.91,109.73,106.0,107.41,68091.37619,7322371.94523435
1649980800000,2022-04-15,107.42,110.96,107.03,110.44,136342.934466,14969747.057942608
1650024000000,2022-04-15,110.44,112.95,109.46,110.92,75864.986159,8453112.56948863
1650067200000,2022-04-16,110.96,112.59,110.62,111.94,30482.574422,3408607.01528218
1650110400000,2022-04-16,111.96,114.82,110.17,114.33,70474.970687,7918082.73841588
1650153600000,2022-04-17,114.31,115.15,112.8,114.09,112112.72001199999,12809654.75995541
1650196800000,2022-04-17,114.11,114.31,108.22,108.79,61831.379817,6891615.12798059
1650240000000,2022-04-18,108.79,110.06,105.28,106.22,73952.009142,7899109.82212747
1650283200000,2022-04-18,106.25,111.45,105.85,111.24,81976.629391,8908849.34440989
1650326400000,2022-04-19,111.24,112.38,110.61,111.0,108134.802845,12066446.381075
1650369600000,2022-04-19,110.98,114.12,110.95,113.77,69888.692733,7887461.7799834795
1650412800000,2022-04-20,113.78,114.19,111.91,113.81,122716.854777,13824722.67560434
1650456000000,2022-04-20,113.83,113.92,110.7,111.85,67068.995113,7523680.55597496
1650499200000,2022-04-21,111.86,112.92,110.1,112.39,56921.28579,6362724.127410919
1650542400000,2022-04-21,112.4,114.51,105.35,106.71,116232.93891699999,12834392.24147321
1650585600000,2022-04-22,106.71,108.71,106.04,108.12,147169.369169,15805983.817103669
1650628800000,2022-04-22,108.13,108.32,104.72,105.36,66659.604142,7105865.72441132
1650672000000,2022-04-23,105.35,107.22,104.87,106.75,116082.438028,12271571.32751256
1650715200000,2022-04-23,106.75,107.01,104.41,105.16,28972.661434,3074417.68457058
1650758400000,2022-04-24,105.15,105.94,104.41,105.03,22500.439223,2365895.17783146
1650801600000,2022-04-24,105.04,105.58,103.5,104.54,53852.411359,5636398.523107549
1650844800000,2022-04-25,104.54,104.79,98.31,101.79,159413.893085,16078632.408212692
1650888000000,2022-04-25,101.83,104.99,100.94,104.56,92379.11241999999,9500853.98055197
1650931200000,2022-04-26,104.56,105.37,103.44,104.36,140673.052207,14684334.798720999
1650974400000,2022-04-26,104.35,104.66,96.31,98.6,125129.58110899999,12542059.524047779
1651017600000,2022-04-27,98.61,101.33,97.71,100.22,112966.239207,11275919.955227429
1651060800000,2022-04-27,100.2,101.94,99.12,100.58,63632.54321,6389166.92716935
1651104000000,2022-04-28,100.58,103.18,99.8,102.46,58212.608309,5900462.92300814
1651147200000,2022-04-28,102.46,104.41,99.71,103.31,156267.560804,16009291.18103646
1651190400000,2022-04-29,103.31,104.6,99.42,99.99,218232.414051,22474917.58656631
1651233600000,2022-04-29,99.99,101.89,98.35,100.39,72823.577415,7294372.64044846
1651276800000,2022-04-30,100.4,101.6,100.15,100.74,32764.672998000002,3304356.48706659
1651320000000,2022-04-30,100.71,101.54,93.96,95.82,129367.51063,12632652.808005719
1651363200000,2022-05-01,95.81,97.45,94.4,96.48,62625.454144999996,6023234.91238419
1651406400000,2022-05-01,96.5,100.06,96.04,99.28,73947.24765800001,7271387.18465486
1651449600000,2022-05-02,99.27,101.32,98.41,98.55,59981.322302,6000584.39605731
1651492800000,2022-05-02,98.49,101.9,98.31,100.64,74787.061671,7475187.12879551
1651536000000,2022-05-03,100.67,101.39,99.95,101.12,42347.064921,4266667.55486326
1651579200000,2022-05-03,101.12,101.32,97.45,99.36,65018.029952000004,6468874.77764251
1651622400000,2022-05-04,99.36,103.0,99.01,102.65,91992.691748,9272717.46604995
1651665600000,2022-05-04,102.65,107.16,100.68,106.27,166097.536548,17194852.38003712
1651708800000,2022-05-05,106.27,106.87,104.56,104.87,48280.671688999995,5100231.16606913
1651752000000,2022-05-05,104.85,105.2,94.76,96.84,188571.798209,18537168.60652621
1651795200000,2022-05-06,96.84,98.41,94.21,95.01,142764.494314,13782884.14198537
1651838400000,2022-05-06,95.0,97.35,92.78,96.71,143404.70585899998,13653623.06152664
1651881600000,2022-05-07,96.7,97.35,95.08,96.36,52477.104144,5051634.7865241
1651924800000,2022-05-07,96.39,96.75,92.56,94.28,73264.15741300001,6963262.34461598
1651968000000,2022-05-08,94.29,94.7,91.54,94.25,99196.67846600001,9246784.91593006
1652011200000,2022-05-08,94.26,95.74,91.49,93.93,118148.565843,11067955.66107717
1652054400000,2022-05-09,93.93,94.97,86.38,88.08,160660.17948,14489053.087493569
1652097600000,2022-05-09,88.06,88.98,75.11,76.14,461667.18377600005,37834704.07820824
1652140800000,2022-05-10,76.13,84.13,73.27,81.82,609241.597914,48036514.10588812
1652184000000,2022-05-10,81.84,85.01,77.43,80.18,648951.516548,52696671.43281993
1652227200000,2022-05-11,80.16,82.78,75.21,79.25,489995.873899,38747507.52316833
1652270400000,2022-05-11,79.25,80.56,64.11,66.69,1172593.185326,85715446.23277424
1652313600000,2022-05-12,66.67,69.88,54.34,62.76,1149796.829163,69820055.68566221
1652356800000,2022-05-12,62.71,67.97,60.24,64.46,344598.185603,22017564.77206088
1652400000000,2022-05-13,64.45,74.9,63.2,72.34,314207.81995699997,21498536.63479215
1652443200000,2022-05-13,72.33,73.27,67.51,67.91,192056.9487,13497339.90687391
1652486400000,2022-05-14,67.9,70.29,64.99,65.72,148539.860002,10097307.99974801
1652529600000,2022-05-14,65.69,69.45,64.17,68.87,173271.527276,11550541.654046811
1652572800000,2022-05-15,68.87,69.36,65.97,69.0,205032.468845,13916519.37984369
1652616000000,2022-05-15,69.02,71.74,66.82,71.54,196616.577983,13584548.54144411
1652659200000,2022-05-16,71.55,71.56,64.98,67.07,201146.984903,13561786.12204968
1652702400000,2022-05-16,67.08,68.78,65.66,67.18,129774.62129000001,8716921.19286428
1652745600000,2022-05-17,67.19,71.29,67.0,70.65,125025.455988,8750431.25862329
1652788800000,2022-05-17,70.65,73.9,69.75,73.1,180994.714517,12979484.87291113
1652832000000,2022-05-18,73.11,74.35,70.71,71.81,129883.301672,9380110.37555078
1652875200000,2022-05-18,71.81,72.09,65.77,65.96,168199.268242,11493795.283981139
1652918400000,2022-05-19,65.95,68.88,64.66,68.45,101770.13501099999,6819036.784541311
1652961600000,2022-05-19,68.46,72.71,67.79,72.13,137427.345007,9705241.94817041
1653004800000,2022-05-20,72.13,73.43,68.86,71.16,115531.570842,8146385.51947327
1653048000000,2022-05-20,71.17,71.22,66.8,68.57,89285.644927,6127217.67844021
1653091200000,2022-05-21,68.58,69.98,67.84,69.09,51488.882918999996,3561413.20866413
1653134400000,2022-05-21,69.1,70.65,68.93,69.84,35558.682183,2478605.21041156
1653177600000,2022-05-22,69.84,72.45,69.37,71.67,52863.221653,3750536.75884419
1653220800000,2022-05-22,71.68,72.53,70.35,71.66,45154.093733,3235490.45726582
1653264000000,2022-05-23,71.65,73.95,70.52,73.3,59117.425652000005,4264938.70420102
1653307200000,2022-05-23,73.3,73.8,68.3,69.03,95337.831224,6762526.35484766
1653350400000,2022-05-24,69.01,70.25,68.16,69.73,41539.78032,2881527.62481082
1653393600000,2022-05-24,69.75,70.83,67.06,70.28,70549.709676,4869361.37232217
1653436800000,2022-05-25,70.25,71.7,68.16,68.29,58676.374141,4108315.1872023297
1653480000000,2022-05-25,68.27,69.49,67.83,68.21,38116.229386,2617277.15031724
1653523200000,2022-05-26,68.23,68.81,62.09,62.61,98872.74974300001,6449503.92862258
1653566400000,2022-05-26,62.6,66.09,60.4,63.4,126240.540645,8004529.16344486
1653609600000,2022-05-27,63.38,64.04,61.07,62.96,108655.91952499999,6799065.1472812295
1653652800000,2022-05-27,62.96,64.15,60.92,61.58,79136.663477,4940496.82258428
1653696000000,2022-05-28,61.58,63.8,61.31,63.15,55872.240709,3485396.5431941
1653739200000,2022-05-28,63.14,64.03,62.53,63.05,48599.681475,3077724.58339839
1653782400000,2022-05-29,63.05,63.56,61.84,63.42,56395.582824,3526387.03573421
1653825600000,2022-05-29,63.43,64.4,62.53,63.66,48370.842309,3075964.33523427
1653868800000,2022-05-30,63.66,67.1,63.29,65.99,79944.407772,5267001.31191625
1653912000000,2022-05-30,65.97,69.78,65.08,69.09,93650.318692,6344536.94794995
1653955200000,2022-05-31,69.09,69.78,67.98,68.68,52762.952825,3637165.41173029
1653998400000,2022-05-31,68.68,69.3,66.73,68.36,59096.450441,4023872.83639211
1654041600000,2022-06-01,68.38,70.61,67.51,68.06,66195.598707,4543422.45451012
1654084800000,2022-06-01,68.08,69.21,61.66,62.68,139957.362001,9128705.72143914
1654128000000,2022-06-02,62.68,63.99,62.04,63.96,62237.612497,3924180.73599139
1654171200000,2022-06-02,63.96,64.79,62.38,64.45,42278.045095,2690721.40412912
1654214400000,2022-06-03,64.45,64.88,61.76,62.22,63960.032392999994,4057370.80661252
1654257600000,2022-06-03,62.22,63.03,61.39,62.56,40001.678382,2485241.43388422
1654300800000,2022-06-04,62.58,62.97,61.35,62.51,29535.884757,1842275.13634199
1654344000000,2022-06-04,62.51,64.35,62.12,63.76,33217.597475,2098306.02496082
1654387200000,2022-06-05,63.76,63.86,62.37,62.88,24227.541266,1523766.34575296
1654430400000,2022-06-05,62.89,63.87,61.69,63.13,42619.647985999996,2684827.5243454
1654473600000,2022-06-06,63.14,66.55,62.89,65.91,64039.292374,4183987.45229563
1654516800000,2022-06-06,65.91,66.11,63.66,64.45,59401.428814,3839097.27737484
1654560000000,2022-06-07,64.45,64.46,60.14,61.23,86723.391401,5326937.52199373
1654603200000,2022-06-07,61.24,65.52,61.03,63.8,75740.828382,4814349.49380498
1654646400000,2022-06-08,63.84,64.47,61.49,62.05,131534.872895,8251360.78226692
1654689600000,2022-06-08,62.05,63.38,61.12,61.38,53999.330281,3354776.44942715
1654732800000,2022-06-09,61.38,62.38,60.89,61.47,38980.173356,2399569.85098694
1654776000000,2022-06-09,61.47,61.89,59.2,60.22,64657.512459000005,3911690.85275278
1654819200000,2022-06-10,60.2,60.47,58.5,59.27,66640.483171,3974532.7727015303
1654862400000,2022-06-10,59.25,59.57,55.55,56.67,159997.43125999998,9165615.75206448
1654905600000,2022-06-11,56.67,57.78,54.7,55.31,112919.277346,6406981.269431761
1654948800000,2022-06-11,55.31,55.82,51.64,52.17,218660.59129,11615757.54194139
1654992000000,2022-06-12,52.16,52.62,48.59,49.9,195988.626427,9796107.59701242
1655035200000,2022-06-12,49.91,52.63,47.28,47.92,137712.186025,6935785.4416801995
1655078400000,2022-06-13,47.92,48.29,41.45,42.15,472374.954382,20886377.76632023
1655121600000,2022-06-13,42.14,45.37,41.0,43.48,296477.122491,12822643.36199282
1655164800000,2022-06-14,43.48,45.73,40.36,44.04,404740.66337699996,17733736.51982688
1655208000000,2022-06-14,44.03,46.5,43.47,46.17,223272.93101499998,10060051.803767331
1655251200000,2022-06-15,46.15,46.69,41.63,44.36,296533.169499,12950632.57918473
1655294400000,2022-06-15,44.33,50.96,43.49,50.64,369161.491041,17167957.69299241
1655337600000,2022-06-16,50.62,51.22,44.52,45.04,272547.883183,13040644.99547238
1655380800000,2022-06-16,45.03,46.78,44.0,44.78,213664.584789,9775489.57140266
1655424000000,2022-06-17,44.8,47.8,44.41,46.77,124750.401071,5796876.87124673
1655467200000,2022-06-17,46.75,48.43,45.57,47.59,121774.109076,5709929.87239488
1655510400000,2022-06-18,47.6,48.34,43.64,45.15,227173.241308,10432632.24266815
1655553600000,2022-06-18,45.18,47.53,41.49,47.15,222455.968712,9881037.98110101
1655596800000,2022-06-19,47.16,52.0,44.89,50.21,362521.178687,17200772.68438633
1655640000000,2022-06-19,50.22,56.37,49.34,54.3,368052.326348,19425787.79805279
1655683200000,2022-06-20,54.27,54.75,51.31,53.53,208007.881779,10946067.12003955
1655726400000,2022-06-20,53.53,53.58,51.4,52.76,137597.332235,7213065.39428477
1655769600000,2022-06-21,52.77,54.64,51.84,52.5,182409.383714,9700620.03350904
1655812800000,2022-06-21,52.49,55.68,52.32,53.53,111129.179318,5996650.83038684
1655856000000,2022-06-22,53.52,53.55,50.45,52.16,103994.958457,5376408.70489211
1655899200000,2022-06-22,52.16,53.44,51.03,52.11,84232.262485,4387346.043146649
1655942400000,2022-06-23,52.11,56.11,51.88,54.52,133568.875719,7298808.681742219
1655985600000,2022-06-23,54.51,56.75,53.4,55.71,107402.89001,5899735.296017241
1656028800000,2022-06-24,55.72,57.39,55.07,56.13,89535.24764,5009822.13447704
1656072000000,2022-06-24,56.13,57.02,54.36,55.83,120428.969804,6739119.35571324
1656115200000,2022-06-25,55.83,57.24,55.38,56.33,58512.500902,3303158.8789114105
1656158400000,2022-06-25,56.34,59.76,54.59,58.87,129420.55965,7437983.56023339
1656201600000,2022-06-26,58.88,60.46,58.13,59.62,77762.356069,4610894.44298372
1656244800000,2022-06-26,59.62,60.41,56.61,56.61,72079.302729,4196819.34516245
1656288000000,2022-06-27,56.6,58.64,56.44,57.86,48869.747989999996,2829669.170396
1656331200000,2022-06-27,57.86,57.96,54.85,55.89,71658.868237,4018995.6605809303
1656374400000,2022-06-28,55.89,56.87,53.94,56.21,64929.013783,3604931.97358326
1656417600000,2022-06-28,56.21,57.12,52.56,52.69,77208.971861,4194594.74816616
1656460800000,2022-06-29,52.69,53.42,51.37,52.27,85121.239365,4461576.25450327
1656504000000,2022-06-29,52.27,54.44,51.52,53.65,110970.541851,5871592.50137512
1656547200000,2022-06-30,53.65,53.98,50.22,50.67,128769.658988,6679040.92045
1656590400000,2022-06-30,50.66,54.02,50.16,53.85,139003.562693,7154011.9077821
1656633600000,2022-07-01,53.85,56.24,50.08,50.79,192220.394469,10171977.24442939
1656676800000,2022-07-01,50.79,52.16,50.26,51.21,76444.738914,3910491.54462544
1656720000000,2022-07-02,51.19,51.66,49.8,50.67,86804.518603,4411842.441994321
1656763200000,2022-07-02,50.68,50.99,49.85,50.54,60334.784122,3041812.43267579
1656806400000,2022-07-03,50.54,50.73,49.12,50.17,54173.298405,2709674.28238902
1656849600000,2022-07-03,50.16,52.24,49.16,50.98,66885.035146,3393295.83912533
1656892800000,2022-07-04,50.97,51.65,49.75,51.45,67883.415829,3426257.06994436
1656936000000,2022-07-04,51.45,52.42,50.7,52.24,72980.212436,3758873.57396198
1656979200000,2022-07-05,52.25,52.48,49.46,49.6,97737.057524,5017306.891767411
1657022400000,2022-07-05,49.58,51.36,47.97,49.72,140549.697279,6913871.3071555495
1657065600000,2022-07-06,49.72,51.17,48.95,50.06,80274.269301,4017024.5759132802
1657108800000,2022-07-06,50.06,50.76,49.57,50.36,96730.101542,4841077.51259582
1657152000000,2022-07-07,50.37,50.61,49.78,50.18,82063.49314,4112104.5098272897
1657195200000,2022-07-07,50.18,52.61,49.9,52.14,116345.237233,5978792.942045059
1657238400000,2022-07-08,52.15,54.1,51.51,51.83,167929.446321,8905125.972833691
1657281600000,2022-07-08,51.84,52.48,50.8,51.36,83511.548232,4320365.39208695
1657324800000,2022-07-09,51.36,52.49,51.36,51.71,48693.671762,2532950.24334907
1657368000000,2022-07-09,51.71,54.82,51.61,54.07,75158.218193,4005802.3312955
1657411200000,2022-07-10,54.07,55.07,53.4,54.51,116751.487721,6341339.844975499
1657454400000,2022-07-10,54.5,54.69,50.7,52.12,133854.58247,7005160.61222393
1657497600000,2022-07-11,52.13,52.28,50.56,50.86,66593.807307,3415204.11840312
1657540800000,2022-07-11,50.83,51.39,48.25,48.72,86485.766672,4331137.46757412
1657584000000,2022-07-12,48.72,49.36,47.53,48.21,82108.983434,3980765.58468988
1657627200000,2022-07-12,48.2,48.97,47.26,47.34,56868.900144,2736965.91431113
1657670400000,2022-07-13,47.32,49.09,46.76,48.8,59134.258707,2851094.26838846
1657713600000,2022-07-13,48.81,49.73,46.41,49.53,174377.336806,8357471.352318119
1657756800000,2022-07-14,49.54,49.83,48.01,48.38,98188.852126,4810736.04698379
1657800000000,2022-07-14,48.37,51.78,48.06,51.3,100717.85257399999,5051543.52972986
1657843200000,2022-07-15,51.3,51.94,50.64,50.9,131532.44473000002,6726268.78307644
1657886400000,2022-07-15,50.9,52.77,50.76,51.75,89550.99955200001,4644633.30240742
1657929600000,2022-07-16,51.76,51.87,51.04,51.39,43632.164247,2243647.62937783
1657972800000,2022-07-16,51.38,55.55,51.37,55.07,131328.383342,7059288.3547793
1658016000000,2022-07-17,55.08,56.37,54.58,55.4,92248.69834999999,5117404.86965111
1658059200000,2022-07-17,55.4,57.05,54.42,55.75,101639.874589,5660136.69778874
1658102400000,2022-07-18,55.76,58.87,55.21,57.87,211937.088878,12174763.853317909
1658145600000,2022-07-18,57.88,59.37,55.97,58.61,108910.562075,6287415.873754811
1658188800000,2022-07-19,58.6,59.63,55.83,56.93,146531.71435999998,8377576.87381014
1658232000000,2022-07-19,56.93,58.99,56.51,57.89,129477.283513,7511517.40047876
1658275200000,2022-07-20,57.89,59.3,56.95,58.51,195972.182719,11435362.04777002
1658318400000,2022-07-20,58.51,61.73,56.4,57.16,195526.215762,11571081.99956983
1658361600000,2022-07-21,57.17,57.9,55.14,55.87,104064.12745100001,5856767.20804927
1658404800000,2022-07-21,55.87,58.64,55.68,58.05,90857.007059,5193444.71271317
1658448000000,2022-07-22,58.04,59.19,57.36,59.02,136967.48867,8015302.613815939
1658491200000,2022-07-22,59.0,59.18,55.5,56.09,108109.537164,6190703.989712579
1658534400000,2022-07-23,56.09,57.26,54.85,54.9,63923.986718,3592913.77319281
1658577600000,2022-07-23,54.89,56.82,54.51,56.35,85273.088848,4734890.61190959
1658620800000,2022-07-24,56.34,58.55,56.34,58.03,80292.059929,4617928.71454068
1658664000000,2022-07-24,58.03,59.77,57.3,58.36,83330.17691499999,4883432.424298139
1658707200000,2022-07-25,58.36,59.0,55.78,56.56,77381.639941,4378981.06747103
1658750400000,2022-07-25,56.57,56.76,53.92,54.01,79902.000348,4445924.11222116
1658793600000,2022-07-26,54.01,54.2,52.81,53.27,75735.559566,4048560.26940188
1658836800000,2022-07-26,53.27,53.97,51.97,53.88,136297.12970800002,7167520.83122925
1658880000000,2022-07-27,53.88,54.25,53.02,53.23,69426.76862,3733273.24544393
1658923200000,2022-07-27,53.24,59.07,53.15,59.02,177739.179925,10087272.9109183
1658966400000,2022-07-28,59.03,60.64,58.7,59.86,125069.528556,7468057.33224795
1659009600000,2022-07-28,59.85,64.3,57.97,63.41,230712.707559,14280079.22086887
1659052800000,2022-07-29,63.41,64.59,60.58,60.81,169186.798097,10613786.88883394
1659096000000,2022-07-29,60.82,62.71,59.75,60.63,121214.898076,7417352.79377508
1659139200000,2022-07-30,60.64,62.74,60.33,62.18,132741.238916,8162180.07515709
1659182400000,2022-07-30,62.18,64.09,59.88,60.47,155070.259191,9669522.84303607
1659225600000,2022-07-31,60.47,61.77,60.06,61.51,58949.974593,3601825.5282505304
1659268800000,2022-07-31,61.51,63.1,59.58,59.73,151454.010925,9315241.60263155
1659312000000,2022-08-01,59.73,62.5,58.71,59.39,119905.78692099999,7187884.14883094
1659355200000,2022-08-01,59.39,60.06,58.26,59.46,90780.749821,5366072.89930977
1659398400000,2022-08-02,59.45,59.88,56.62,57.78,114126.248011,6602439.82614654
1659441600000,2022-08-02,57.8,59.74,56.93,58.07,114146.695045,6682572.86160995
1659484800000,2022-08-03,58.07,59.27,56.69,59.18,95326.08233,5527775.46176093
1659528000000,2022-08-03,59.18,60.21,57.32,57.77,69475.613401,4107948.69664535
1659571200000,2022-08-04,57.77,59.24,57.62,58.52,52414.678931,3074938.00726926
1659614400000,2022-08-04,58.51,60.82,58.05,59.66,87667.833533,5212473.48203321
1659657600000,2022-08-05,59.66,62.26,59.62,62.07,106785.094459,6548644.22424247
1659700800000,2022-08-05,62.06,62.55,60.42,62.46,73667.73671299999,4521767.26621751
1659744000000,2022-08-06,62.47,62.59,60.95,61.14,50957.586877,3137277.6655735
1659787200000,2022-08-06,61.15,61.7,60.48,60.85,32484.489797000002,1991028.0878131199
1659830400000,2022-08-07,60.84,61.83,59.85,61.3,54752.307264999996,3332736.16743253
1659873600000,2022-08-07,61.3,62.0,60.79,61.1,52907.456854000004,3252227.82048855
1659916800000,2022-08-08,61.1,64.0,60.82,63.79,72365.226161,4522155.92332324
1659960000000,2022-08-08,63.79,64.1,61.87,62.57,53690.251475000005,3388765.59924115
1660003200000,2022-08-09,62.58,62.84,59.5,59.89,82856.545495,5098553.10026738
1660046400000,2022-08-09,59.9,60.18,58.25,59.15,84234.737339,4977640.14807071
1660089600000,2022-08-10,59.15,59.38,57.45,59.04,86178.801855,5035463.3152176
1660132800000,2022-08-10,59.03,62.33,58.78,61.59,135806.765361,8323359.95786965
1660176000000,2022-08-11,61.59,62.64,61.5,62.29,82612.330688,5128660.52227498
1660219200000,2022-08-11,62.29,63.46,61.56,61.84,119163.273816,7457910.8401528895
